date,101.0,102.0,103.0,104.0,105.0,106.0,107.0,108.0,109.0,110.0,111.0,112.0,113.0,114.0,weekday,time
2022-01-09 17:15:00,0.045951859956236324,0.0376984126984127,0.017369727047146403,0.02666666666666667,0.13930041152263375,0.11931216931216933,0.058666666666666666,0.23711340206185563,0.07006172839506174,0.07281553398058252,0.07055555555555555,0.07085561497326202,0.07142857142857144,0.09583333333333333,6,17:15:00
2022-01-09 17:30:00,0.20131291028446388,0.045238095238095244,0.061290322580645165,0.08,0.04259259259259259,0.18809523809523812,0.0625,0.21649484536082475,0.05740740740740741,0.06553398058252427,0.06666666666666667,0.06042780748663101,0.05170068027210885,0.06666666666666667,6,17:30:00
2022-01-09 17:45:00,0.17067833698030635,0.07261904761904762,0.07444168734491315,0.0,0.10902777777777778,0.12904761904761905,0.07454545454545457,0.2314901593252108,0.08157407407407408,0.07099514563106794,0.04666666666666667,0.05026737967914439,0.014285714285714287,0.08,6,17:45:00
2022-01-09 18:00:00,0.2800875273522976,0.03571428571428572,0.009925558312655087,0.021666666666666667,0.08055555555555556,0.1380952380952381,0.07333333333333333,0.21649484536082475,0.2537037037037037,0.06765776699029126,0.05407407407407408,0.06646294881589,0.05386904761904763,0.0925,6,18:00:00
2022-01-09 18:15:00,0.13457330415754923,0.05476190476190477,0.03287841191066997,0.1,0.02777777777777778,0.027380952380952384,0.04666666666666667,0.08762886597938144,0.036111111111111115,0.06432038834951456,0.03333333333333333,0.06149732620320855,0.03142857142857143,0.05166666666666667,6,18:15:00
2022-01-09 18:30:00,0.1838074398249453,0.1523809523809524,0.04714640198511166,0.008333333333333333,0.21814814814814812,0.0992063492063492,0.07277777777777779,0.2938144329896907,0.050771604938271604,0.0558252427184466,0.04166666666666667,0.0748663101604278,0.029166666666666667,0.06714285714285714,6,18:30:00
2022-01-09 18:45:00,0.09409190371991247,0.05476190476190477,0.04301075268817204,0.09000000000000001,0.14814814814814814,0.06190476190476191,0.12333333333333334,0.28865979381443296,0.09074074074074075,0.06310679611650484,0.03133333333333334,0.053475935828877,0.02886904761904762,0.08733333333333335,6,18:45:00
2022-01-10 06:00:00,0.05470459518599562,0.014285714285714287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,06:00:00
2022-01-10 06:15:00,0.14558716265499635,0.01666666666666667,0.1141439205955335,0.0,0.0925925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,06:15:00
2022-01-10 06:30:00,0.30196936542669583,0.08710317460317461,0.07179487179487179,0.07250000000000001,0.5203703703703704,0.0380952380952381,0.07999999999999999,0.2435567010309278,0.1388888888888889,0.09587378640776699,0.05666666666666667,0.0,0.0,0.0,0,06:30:00
2022-01-10 06:45:00,0.1544232572678962,0.22142857142857145,0.09658331742698988,0.0033333333333333335,0.37374727668845314,0.053404344193817885,0.06714285714285716,0.24776632302405496,0.14224537037037038,0.058252427184466014,0.12333333333333334,0.1283422459893048,0.05476190476190477,0.08095238095238097,0,06:45:00
2022-01-10 07:00:00,0.22428884026258206,0.06666666666666668,0.08933002481389578,0.14,0.22222222222222218,0.06152882205513785,0.0626923076923077,0.21099656357388316,0.09864672364672365,0.09196332254584681,0.0765873015873016,0.10790679908326965,0.06835317460317461,0.17333333333333334,0,07:00:00
2022-01-10 07:15:00,0.1987600291757841,0.06666666666666668,0.13647642679900746,0.011666666666666667,0.1287037037037037,0.05238095238095239,0.07,0.23711340206185566,0.15,0.07281553398058252,0.06904320987654322,0.07183600713012477,0.058809523809523805,0.08222222222222222,0,07:15:00
2022-01-10 07:30:00,0.1544232572678962,0.06666666666666668,0.05033676001417937,0.10333333333333335,0.1823456790123457,0.09285714285714286,0.1,0.2268041237113402,0.11296296296296297,0.12864077669902912,0.04666666666666667,0.0374331550802139,0.1142857142857143,0.07666666666666667,0,07:30:00
2022-01-10 07:45:00,0.1103043564750348,0.08333333333333334,0.11662531017369727,0.15666666666666668,0.11851851851851852,0.06666666666666668,0.08333333333333334,0.21649484536082475,0.10555555555555556,0.09708737864077668,0.06855555555555555,0.0160427807486631,0.14523809523809525,0.11,0,07:45:00
2022-01-10 08:00:00,0.13566739606126912,0.12571428571428572,0.10173697270471464,0.013333333333333334,0.2740740740740741,0.026190476190476195,0.06666666666666667,0.27835051546391754,0.08333333333333334,0.11407766990291261,0.07666666666666667,0.0909090909090909,0.07857142857142858,0.07333333333333333,0,08:00:00
2022-01-10 08:15:00,0.10640043763676148,0.0775,0.06501240694789082,0.01,0.35787037037037045,0.05476190476190477,0.054761904761904755,0.14653902798232693,0.1107638888888889,0.08980582524271843,0.10666666666666667,0.08021390374331551,0.026190476190476195,0.09333333333333334,0,08:15:00
2022-01-10 08:30:00,0.1063092633114515,0.042261904761904764,0.04425144747725393,0.04,0.2749421296296296,0.06686507936507936,0.07041666666666667,0.18878865979381443,0.08796296296296297,0.080648720211827,0.09933333333333334,0.07379679144385028,0.24523809523809526,0.09233333333333335,0,08:30:00
2022-01-10 08:45:00,0.037199124726477024,0.10714285714285715,0.03818582850840915,0.016666666666666666,0.2343621399176955,0.06135531135531135,0.06794871794871796,0.21391752577319587,0.08773148148148147,0.09152508090614887,0.055303030303030305,0.09946524064171122,0.05148809523809524,0.0825925925925926,0,08:45:00
2022-01-10 09:00:00,0.06783369803063458,0.056746031746031746,0.026054590570719603,0.0,0.18808299039780524,0.07529761904761906,0.08687500000000001,0.2514318442153493,0.11219135802469136,0.07093998234774933,0.12400000000000003,0.1793874574623238,0.0455952380952381,0.08583333333333334,0,09:00:00
2022-01-10 09:15:00,0.16411378555798686,0.054120879120879116,0.056008507621410845,0.15000000000000002,0.3314814814814815,0.07261904761904762,0.115,0.16494845360824742,0.14166666666666666,0.06796116504854369,0.07,0.05381016042780749,0.04206349206349206,0.10428571428571431,0,09:15:00
2022-01-10 09:30:00,0.19693654266958424,0.0380952380952381,0.024813895781637715,0.03666666666666667,0.3277777777777778,0.054880952380952384,0.06257575757575759,0.16559278350515466,0.1527777777777778,0.06310679611650485,0.07433333333333333,0.013368983957219251,0.10357142857142858,0.11,0,09:30:00
2022-01-10 09:45:00,0.24507658643326038,0.06904761904761905,0.039012958367797085,0.07666666666666667,0.4185185185185185,0.053571428571428575,0.0033333333333333335,0.13402061855670103,0.2777777777777778,0.18203883495145629,0.04791666666666666,0.11348781937017233,0.08095238095238096,0.09142857142857144,0,09:45:00
2022-01-10 10:00:00,0.07658643326039387,0.07857142857142857,0.042907361455748555,0.016666666666666666,0.3055555555555556,0.08896103896103896,0.11000000000000003,0.21191294387170675,0.10185185185185186,0.14320388349514562,0.12000000000000001,0.1764705882352941,0.03571428571428572,0.09862745098039216,0,10:00:00
2022-01-10 10:15:00,0.1838074398249453,0.06830357142857144,0.032169443459766044,0.098,0.2537037037037037,0.1285714285714286,0.09000000000000001,0.3917525773195876,0.19814814814814816,0.10194174757281553,0.09363636363636364,0.11408199643493762,0.10476190476190478,0.09625,0,10:15:00
2022-01-10 10:30:00,0.05470459518599562,0.06666666666666668,0.04813895781637717,0.10666666666666667,0.4351851851851852,0.10801587301587304,0.09754901960784314,0.2046694966646452,0.07592592592592592,0.07173678532901834,0.021666666666666667,0.08021390374331551,0.06190476190476191,0.06333333333333334,0,10:30:00
2022-01-10 10:45:00,0.1983953318745441,0.07994505494505497,0.05459057071960298,0.02666666666666667,0.044444444444444446,0.10595238095238096,0.06166666666666667,0.17525773195876287,0.10925925925925926,0.06796116504854369,0.1223809523809524,0.1122994652406417,0.07681704260651633,0.06333333333333334,0,10:45:00
2022-01-10 11:00:00,0.1050328227571116,0.06255411255411257,0.06104218362282878,0.08333333333333334,0.31903935185185184,0.07528011204481794,0.08333333333333334,0.15463917525773196,0.1814814814814815,0.11407766990291261,0.060000000000000005,0.0213903743315508,0.0380952380952381,0.07,0,11:00:00
2022-01-10 11:15:00,0.2035010940919037,0.011904761904761906,0.0024813895781637717,0.04958333333333334,0.2133190883190883,0.1274725274725275,0.0958974358974359,0.2898052691867125,0.1904761904761905,0.06871966019417475,0.0781372549019608,0.12263814616755792,0.0071428571428571435,0.05666666666666667,0,11:15:00
2022-01-10 11:30:00,0.10065645514223194,0.05238095238095239,0.06699751861042183,0.03666666666666667,0.1962962962962963,0.21904761904761907,0.07333333333333335,0.2820324005891016,0.11654320987654318,0.05755894590846046,0.11897435897435897,0.13142739613327847,0.04826007326007327,0.08654761904761905,0,11:30:00
2022-01-10 11:45:00,0.1991247264770241,0.05476190476190477,0.04925558312655087,0.03305555555555555,0.1462962962962963,0.08095238095238096,0.05,0.4175257731958763,0.05185185185185186,0.05461165048543689,0.055,0.0909090909090909,0.06190476190476191,0.09287878787878788,0,11:45:00
2022-01-10 12:00:00,0.09846827133479212,0.14285714285714288,0.04983457402812242,0.13333333333333333,0.3074074074074074,0.09047619047619049,0.15000000000000002,0.30412371134020616,0.1277777777777778,0.07281553398058252,0.08645833333333333,0.10606060606060606,0.045238095238095244,0.08,0,12:00:00
2022-01-10 12:15:00,0.15762738355736164,0.10501700680272112,0.03722084367245657,0.05916666666666667,0.05555555555555556,0.07738095238095238,0.0788095238095238,0.22164948453608244,0.1322089947089947,0.09708737864077668,0.12050000000000001,0.06684491978609625,0.05833333333333334,0.07666666666666667,0,12:15:00
2022-01-10 12:30:00,0.13256746900072935,0.052513227513227526,0.07365215429731559,0.11066666666666666,0.1025462962962963,0.07142857142857144,0.05,0.15463917525773196,0.1388888888888889,0.07281553398058252,0.07833333333333334,0.08385999027710257,0.060389610389610396,0.07777777777777779,0,12:30:00
2022-01-10 12:45:00,0.17286652078774617,0.08095238095238096,0.03391232423490488,0.043333333333333335,0.21365740740740743,0.07492063492063496,0.10803030303030305,0.26435935198821797,0.14058641975308644,0.08002569960022844,0.15000000000000002,0.11332784862196627,0.03571428571428572,0.09000000000000001,0,12:45:00
2022-01-10 13:00:00,0.10722100656455141,0.0642857142857143,0.12903225806451613,0.11404761904761905,0.1504320987654321,0.0921957671957672,0.10530303030303031,0.2613005551149881,0.09380341880341879,0.06045895851721094,0.07273809523809525,0.07780748663101603,0.04906462585034014,0.06756410256410258,0,13:00:00
2022-01-10 13:15:00,0.20824215900802331,0.03571428571428572,0.15384615384615385,0.056666666666666664,0.10092592592592593,0.13333333333333336,0.07333333333333333,0.26804123711340205,0.10455840455840457,0.08781206657420251,0.08851851851851852,0.10525036460865339,0.07337662337662337,0.07944444444444444,0,13:15:00
2022-01-10 13:30:00,0.1709357703694169,0.2685374149659864,0.11166253101736973,0.030555555555555558,0.17789351851851853,0.04047619047619048,0.13533333333333336,0.2228390166534496,0.35370370370370374,0.14199029126213591,0.08666666666666667,0.07130124777183601,0.06461038961038962,0.0744871794871795,0,13:30:00
2022-01-10 13:45:00,0.16874263591987881,0.23214285714285718,0.043837882547559964,0.021666666666666667,0.19444444444444445,0.03571428571428572,0.049166666666666664,0.2422680412371134,0.08333333333333334,0.07281553398058252,0.07858585858585859,0.1443850267379679,0.0642857142857143,0.06833333333333334,0,13:45:00
2022-01-10 14:00:00,0.1544232572678962,0.1580952380952381,0.05062034739454093,0.05600000000000001,0.10317460317460317,0.07638888888888888,0.09151515151515154,0.2206185567010309,0.11951566951566953,0.05547850208044382,0.05,0.08021390374331551,0.19101731601731603,0.08106060606060607,0,14:00:00
2022-01-10 14:15:00,0.1544232572678962,0.06666666666666668,0.04764267990074443,0.03708333333333333,0.11183127572016462,0.09077380952380953,0.07545454545454547,0.2713214620431115,0.10106837606837607,0.10714285714285712,0.0512121212121212,0.06651069518716576,0.07142857142857144,0.10142857142857144,0,14:15:00
2022-01-10 14:30:00,0.1544232572678962,0.1380952380952381,0.049162531017369726,0.028703703703703707,0.1438034188034188,0.08421516754850089,0.06850694444444444,0.22989690721649483,0.09778806584362139,0.08154863887302494,0.047182539682539694,0.045721925133689834,0.052380952380952375,0.07750000000000001,0,14:30:00
2022-01-10 14:45:00,0.14045404814004375,0.15952380952380954,0.0967741935483871,0.11166666666666668,0.049074074074074076,0.08119047619047619,0.05423611111111111,0.19873997709049254,0.024074074074074074,0.08838996763754044,0.06347222222222222,0.08155080213903744,0.05017006802721089,0.08736111111111113,0,14:45:00
2022-01-10 15:00:00,0.2713347921225383,0.05476190476190477,0.05999645515774549,0.03333333333333333,0.08888888888888889,0.1511904761904762,0.04666666666666667,0.21649484536082475,0.17407407407407408,0.0849514563106796,0.06433333333333335,0.06461675579322637,0.045800264550264556,0.043333333333333335,0,15:00:00
2022-01-10 15:15:00,0.1838074398249453,0.027380952380952384,0.004962779156327543,0.11666666666666667,0.04814814814814815,0.07626488095238096,0.05730769230769232,0.24742268041237114,0.07592592592592592,0.0558252427184466,0.03833333333333334,0.06951871657754011,0.06190476190476191,0.07,0,15:15:00
2022-01-10 15:30:00,0.14442013129102843,0.05476190476190477,0.028535980148883373,0.05666666666666667,0.09166666666666667,0.07142857142857144,0.065,0.1134020618556701,0.06666666666666667,0.06553398058252427,0.10148148148148148,0.1488413547237077,0.0927170868347339,0.08333333333333334,0,15:30:00
2022-01-10 15:45:00,0.1601352695444599,0.1642857142857143,0.022332506203473945,0.011666666666666667,0.020370370370370372,0.11666666666666668,0.07833333333333334,0.05154639175257732,0.17407407407407408,0.10315533980582524,0.05333333333333334,0.10320855614973261,0.06666666666666668,0.08833333333333333,0,15:45:00
2022-01-10 16:00:00,0.13457330415754926,0.10595238095238096,0.07089684509039348,0.015833333333333335,0.4277777777777778,0.0642857142857143,0.03333333333333333,0.26804123711340205,0.22222222222222224,0.07281553398058252,0.09666666666666668,0.0855614973262032,0.07857142857142858,0.08,0,16:00:00
2022-01-10 16:15:00,0.14942169427946234,0.05238095238095239,0.06017369727047146,0.05,0.21379629629629632,0.09862637362637364,0.10203703703703704,0.211340206185567,0.1113425925925926,0.07281553398058252,0.18333333333333335,0.1497326203208556,0.20833333333333334,0.12333333333333334,0,16:15:00
2022-01-10 16:30:00,0.11582786287381472,0.06944444444444446,0.03970223325062035,0.03333333333333333,0.14722222222222223,0.10142857142857145,0.0645,0.20704467353951891,0.0883838383838384,0.0921226831421006,0.05,0.0487225193107546,0.32952380952380955,0.10623456790123458,0,16:30:00
2022-01-10 16:45:00,0.16958424507658643,0.08333333333333334,0.062034739454094295,0.032916666666666664,0.19583333333333333,0.08452380952380953,0.08666666666666667,0.20189003436426115,0.1102880658436214,0.07989482200647248,0.042407407407407414,0.08121657754010694,0.3821428571428572,0.0912962962962963,0,16:45:00
2022-01-10 17:00:00,0.03282275711159737,0.09017857142857144,0.04863523573200993,0.005,0.562962962962963,0.04761904761904762,0.07,0.2077716098334655,0.08349952516619184,0.06840247131509267,0.035,0.07709447415329768,0.06349464028035456,0.13121212121212122,0,17:00:00
2022-01-10 17:15:00,0.13785557986870897,0.06190476190476191,0.06194611839773131,0.1,0.0957912457912458,0.1142857142857143,0.08,0.23711340206185566,0.16296296296296298,0.07766990291262135,0.09000000000000001,0.059234882764294526,0.3680952380952381,0.09705128205128205,0,17:15:00
2022-01-10 17:30:00,0.20568927789934355,0.044345238095238104,0.019851116625310174,0.14666666666666667,0.1925925925925926,0.17857142857142858,0.057500000000000016,0.30927835051546393,0.04494301994301994,0.0611130374479889,0.04666666666666667,0.1497326203208556,0.06349464028035456,0.04666666666666667,0,17:30:00
2022-01-10 17:45:00,0.05470459518599562,0.05000000000000001,0.06947890818858561,0.051666666666666666,0.1515432098765432,0.08293650793650793,0.08666666666666667,0.21649484536082475,0.11851851851851852,0.04975728155339806,0.03166666666666667,0.06951871657754011,0.03571428571428572,0.08589743589743591,0,17:45:00
2022-01-10 18:00:00,0.19912472647702406,0.04380952380952382,0.05628242725016918,0.16,0.05092592592592593,0.1,0.06666666666666667,0.24742268041237114,0.044444444444444446,0.05659752868490731,0.03481481481481482,0.026737967914438502,0.09523809523809525,0.08666666666666667,0,18:00:00
2022-01-10 18:15:00,0.1544232572678962,0.07142857142857144,0.04523764077113953,0.11,0.06481481481481481,0.026190476190476195,0.016666666666666666,0.24018163966617573,0.046932870370370375,0.010922330097087377,0.03666666666666667,0.026737967914438502,0.06904761904761905,0.07,0,18:15:00
2022-01-10 18:30:00,0.1137855579868709,0.05,0.01488833746898263,0.16,0.05555555555555556,0.1523809523809524,0.08,0.27835051546391754,0.07777777777777778,0.07766990291262135,0.02,0.06232003290826819,0.04469954648526077,0.0603846153846154,0,18:30:00
2022-01-10 18:45:00,0.12016776075857039,0.07142857142857144,0.040632754342431764,0.045000000000000005,0.044444444444444446,0.0761904761904762,0.04888888888888889,0.061855670103092786,0.037037037037037035,0.06492718446601942,0.04666666666666667,0.1818181818181818,0.04761904761904762,0.06666666666666667,0,18:45:00
2022-01-11 06:00:00,0.09409190371991247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,06:00:00
2022-01-11 06:15:00,0.09846827133479212,0.02380952380952381,0.08188585607940446,0.06333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,06:15:00
2022-01-11 06:30:00,0.20526379771456355,0.0854978354978355,0.05033676001417937,0.06333333333333334,0.17592592592592593,0.004761904761904762,0.058333333333333334,0.20618556701030927,0.040740740740740744,0.04854368932038834,0.0,0.0,0.0,0.0,1,06:30:00
2022-01-11 06:45:00,0.29540481400437635,0.06666666666666668,0.06145088308276164,0.005,0.2555555555555556,0.05952380952380953,0.07,0.25773195876288657,0.1925925925925926,0.08737864077669905,0.12000000000000001,0.053475935828877004,0.09947089947089947,0.08190476190476192,1,06:45:00
2022-01-11 07:00:00,0.12842554965093256,0.20248447204968942,0.05033676001417937,0.07250000000000001,0.3109347442680776,0.052232142857142866,0.05744444444444445,0.23568155784650635,0.12760416666666669,0.08252427184466019,0.09333333333333334,0.0748663101604278,0.09166666666666667,0.14166666666666666,1,07:00:00
2022-01-11 07:15:00,0.29540481400437635,0.18095238095238098,0.09392059553349877,0.022222222222222223,0.06851851851851852,0.1285714285714286,0.11666666666666667,0.29896907216494845,0.0962962962962963,0.0943712436430883,0.057549019607843144,0.06066176470588235,0.05714285714285715,0.0977777777777778,1,07:15:00
2022-01-11 07:30:00,0.14903094717099094,0.28571428571428575,0.05033676001417937,0.015833333333333335,0.20687830687830686,0.07566137566137568,0.0690740740740741,0.19565217391304351,0.11148148148148149,0.08009708737864077,0.08333333333333334,0.0481283422459893,0.09047619047619049,0.11,1,07:30:00
2022-01-11 07:45:00,0.1838074398249453,0.04377289377289377,0.059387923904052925,0.014333333333333333,0.03425925925925926,0.11904761904761905,0.02,0.20847651775486828,0.1314043209876543,0.06590739357729648,0.06285714285714286,0.03975044563279857,0.06293290043290044,0.09404761904761905,1,07:45:00
2022-01-11 08:00:00,0.18615192247577367,0.2833333333333334,0.12241521918941273,0.02666666666666667,0.25707671957671957,0.0724025974025974,0.04666666666666667,0.15463917525773196,0.01388888888888889,0.03640776699029126,0.06604166666666668,0.060828877005347594,0.08614718614718615,0.07136363636363638,1,08:00:00
2022-01-11 08:15:00,0.11936542669584245,0.05436507936507936,0.06617038875103391,0.1804166666666667,0.20925925925925926,0.07380952380952381,0.12666666666666668,0.21713917525773196,0.08333333333333334,0.1553398058252427,0.06183333333333333,0.06913674560733384,0.03571428571428572,0.06983333333333334,1,08:15:00
2022-01-11 08:30:00,0.0824215900802334,0.01904761904761905,0.07763204537398084,0.09333333333333334,0.2918981481481482,0.05621693121693123,0.05645833333333334,0.17385192127460167,0.11417378917378919,0.07823002240477968,0.08333333333333334,0.06372549019607843,0.10703463203463205,0.10666666666666667,1,08:30:00
2022-01-11 08:45:00,0.0700218818380744,0.05,0.07857733664185278,0.03666666666666667,0.5814814814814815,0.06375661375661376,0.08300000000000002,0.20876288659793815,0.13415637860082305,0.09587378640776699,0.04066666666666667,0.08957219251336897,0.06904761904761904,0.09000000000000002,1,08:45:00
2022-01-11 09:00:00,0.1050328227571116,0.03571428571428572,0.019851116625310174,0.02,0.43333333333333335,0.02142857142857143,0.10250000000000001,0.2639175257731958,0.12925925925925927,0.0770631067961165,0.1385714285714286,0.1978609625668449,0.055102040816326525,0.07750000000000001,1,09:00:00
2022-01-11 09:15:00,0.16914660831509848,0.04353741496598639,0.04962779156327543,0.028333333333333335,0.19444444444444445,0.03571428571428572,0.06722222222222224,0.18556701030927836,0.10006172839506174,0.06796116504854369,0.02,0.0374331550802139,0.05523809523809524,0.062222222222222213,1,09:15:00
2022-01-11 09:30:00,0.08205689277899343,0.0715986394557823,0.024813895781637715,0.03,0.337037037037037,0.10476190476190478,0.14333333333333334,0.31958762886597936,0.08796296296296297,0.03640776699029126,0.15000000000000002,0.1055258467023173,0.04788359788359789,0.055,1,09:30:00
2022-01-11 09:45:00,0.350109409190372,0.07773809523809525,0.03666942376619795,0.07333333333333333,0.1388888888888889,0.10714285714285715,0.06809523809523811,0.1958762886597938,0.02777777777777778,0.2233009708737864,0.07333333333333333,0.0748663101604278,0.03571428571428572,0.05,1,09:45:00
2022-01-11 10:00:00,0.13933260393873084,0.05386904761904762,0.030678998420933908,0.043333333333333335,0.5111111111111112,0.18095238095238098,0.08076923076923077,0.21649484536082475,0.05185185185185186,0.18203883495145629,0.05,0.09732620320855614,0.10411255411255417,0.07136363636363638,1,10:00:00
2022-01-11 10:15:00,0.1838074398249453,0.05,0.04133064516129032,0.028333333333333335,0.2983115468409586,0.07920168067226892,0.17333333333333334,0.24742268041237114,0.3388888888888889,0.1711165048543689,0.06104166666666667,0.0427807486631016,0.05952380952380953,0.11583333333333334,1,10:15:00
2022-01-11 10:30:00,0.12144420131291028,0.011904761904761906,0.017369727047146403,0.02,0.3462962962962963,0.08605442176870749,0.09202380952380952,0.2615979381443299,0.1645943562610229,0.08464805825242719,0.060851851851851865,0.10695187165775401,0.05714285714285715,0.08333333333333334,1,10:30:00
2022-01-11 10:45:00,0.17755548608940294,0.048979591836734705,0.06699751861042183,0.03277777777777778,0.35185185185185186,0.2,0.04166666666666667,0.17525773195876287,0.07592592592592592,0.17233009708737862,0.043333333333333335,0.13780337309749077,0.04154761904761905,0.09891666666666668,1,10:45:00
2022-01-11 11:00:00,0.13676148796498905,0.05661375661375662,0.047766749379652605,0.05666666666666667,0.09814814814814815,0.06190476190476191,0.09000000000000001,0.29896907216494845,0.06574074074074074,0.0703883495145631,0.11,0.0748663101604278,0.1,0.07900000000000001,1,11:00:00
2022-01-11 11:15:00,0.24507658643326038,0.028571428571428574,0.07692307692307693,0.1325,0.2518518518518519,0.10918367346938776,0.09000000000000001,0.23367697594501718,0.14978632478632475,0.1407766990291262,0.06333333333333334,0.0213903743315508,0.06349464028035456,0.11,1,11:15:00
2022-01-11 11:30:00,0.20131291028446388,0.04547619047619048,0.060004511617414845,0.05583333333333333,0.5240740740740741,0.02380952380952381,0.06333333333333334,0.23195876288659795,0.14907407407407408,0.08980582524271843,0.02,0.2192513368983957,0.07765567765567766,0.18666666666666668,1,11:30:00
2022-01-11 11:45:00,0.336980306345733,0.06164021164021164,0.05359801488833747,0.043333333333333335,0.22592592592592595,0.1042857142857143,0.07904761904761905,0.20839469808541972,0.13042328042328044,0.10315533980582524,0.07666666666666667,0.1657754010695187,0.08095238095238096,0.06333333333333334,1,11:45:00
2022-01-11 12:00:00,0.14715536105032823,0.06296296296296296,0.0477667493796526,0.06208333333333333,0.32037037037037036,0.07142857142857144,0.04666666666666667,0.23424971363115688,0.2740740740740741,0.14697950377562027,0.02,0.1941176470588235,0.2404761904761905,0.18000000000000002,1,12:00:00
2022-01-11 12:15:00,0.21578858777983503,0.06601731601731603,0.043328879557167396,0.1177777777777778,0.4444444444444445,0.12619047619047621,0.12333333333333334,0.1958762886597938,0.15555555555555556,0.03640776699029126,0.023333333333333334,0.10561497326203208,0.07010582010582012,0.08138888888888889,1,12:15:00
2022-01-11 12:30:00,0.05908096280087527,0.06683673469387755,0.03923697270471464,0.08333333333333333,0.2358024691358025,0.1458791208791209,0.06307692307692309,0.1907216494845361,0.18620756172839506,0.12864077669902912,0.08,0.2245989304812834,0.05714285714285715,0.0821794871794872,1,12:30:00
2022-01-11 12:45:00,0.17286652078774617,0.07521645021645022,0.08560794044665013,0.043333333333333335,0.47222222222222227,0.09383116883116883,0.0866666666666667,0.2547250859106529,0.14034391534391535,0.08659847434119279,0.08619047619047619,0.08348187759952465,0.0739795918367347,0.09257575757575758,1,12:45:00
2022-01-11 13:00:00,0.19693654266958424,0.07083333333333335,0.05459057071960298,0.12333333333333334,0.05555555555555556,0.07857142857142858,0.08,0.30927835051546393,0.3740740740740741,0.10436893203883495,0.10400000000000001,0.06417112299465241,0.07301587301587302,0.08666666666666668,1,13:00:00
2022-01-11 13:15:00,0.2713347921225383,0.10476190476190478,0.07353184449958644,0.07,0.16481481481481483,0.20476190476190478,0.10571428571428572,0.2508591065292096,0.11481481481481481,0.06067961165048543,0.06666666666666667,0.0213903743315508,0.06071428571428572,0.10333333333333335,1,13:15:00
2022-01-11 13:30:00,0.24070021881838075,0.2541666666666667,0.03722084367245657,0.028333333333333335,0.11111111111111112,0.03571428571428572,0.05,0.20171821305841922,0.18322440087145966,0.07564724919093851,0.09242424242424244,0.09692513368983957,0.05,0.07666666666666667,1,13:30:00
2022-01-11 13:45:00,0.1544232572678962,0.06666666666666668,0.051658019399954874,0.10666666666666667,0.14444444444444446,0.02142857142857143,0.07690476190476192,0.061855670103092786,0.10804843304843305,0.0849514563106796,0.09666666666666668,0.06334841628959274,0.040293040293040296,0.09051282051282053,1,13:45:00
2022-01-11 14:00:00,0.1544232572678962,0.19285714285714287,0.0967741935483871,0.05777777777777778,0.13425925925925927,0.07142857142857142,0.07636363636363636,0.2646048109965635,0.1613425925925926,0.07362459546925565,0.16,0.053475935828877004,0.25,0.08128205128205129,1,14:00:00
2022-01-11 14:15:00,0.38512035010940915,0.06666666666666668,0.01488833746898263,0.09333333333333334,0.061111111111111116,0.07380952380952381,0.07333333333333333,0.28865979381443296,0.08888888888888889,0.07094457928802589,0.05000000000000001,0.1033868092691622,0.07301587301587302,0.12000000000000001,1,14:15:00
2022-01-11 14:30:00,0.13414782397276925,0.06666666666666668,0.06327543424317618,0.09333333333333334,0.03796296296296296,0.04047619047619048,0.05666666666666667,0.24742268041237114,0.08148148148148149,0.06534727408513816,0.030000000000000002,0.0374331550802139,0.014285714285714287,0.13,1,14:30:00
2022-01-11 14:45:00,0.1544232572678962,0.07380952380952381,0.02615002863141821,0.043333333333333335,0.05185185185185186,0.06666666666666668,0.07666666666666667,0.11855670103092783,0.11296296296296297,0.06310679611650485,0.04666666666666667,0.09511077158135982,0.014285714285714287,0.09333333333333334,1,14:45:00
2022-01-11 15:00:00,0.10940919037199125,0.06880952380952382,0.10173697270471464,0.10666666666666667,0.2208912037037037,0.10022321428571429,0.06264705882352942,0.2222938144329897,0.08292824074074075,0.16019417475728154,0.05666666666666667,0.06554230083641847,0.05476190476190477,0.03333333333333333,1,15:00:00
2022-01-11 15:15:00,0.19693654266958424,0.02380952380952381,0.07692307692307693,0.043333333333333335,0.07777777777777778,0.02380952380952381,0.07076923076923078,0.20904925544100803,0.04259259259259259,0.06553398058252427,0.02,0.058823529411764705,0.05513392857142858,0.07166666666666668,1,15:15:00
2022-01-11 15:30:00,0.15339168490153174,0.06666666666666667,0.07692307692307693,0.02416666666666667,0.3287037037037037,0.16904761904761906,0.12333333333333334,0.18556701030927836,0.20244708994708996,0.07440253920836443,0.10435897435897436,0.08083093377211024,0.04761904761904762,0.12000000000000001,1,15:30:00
2022-01-11 15:45:00,0.13901805251641136,0.08253968253968254,0.05583126550868487,0.02,0.15968013468013467,0.12380952380952381,0.1,0.28865979381443296,0.10277777777777779,0.13470873786407767,0.07666666666666667,0.10935828877005349,0.1523809523809524,0.08424242424242424,1,15:45:00
